T2_ET_Intensity_CoefficientOfVariation,T2_ET_Intensity_Energy,T2_ET_Intensity_InterQuartileRange,T2_ET_Intensity_Kurtosis,T2_ET_Intensity_Maximum,T2_ET_Intensity_Mean,T2_ET_Intensity_MeanAbsoluteDeviation,T2_ET_Intensity_Median,T2_ET_Intensity_MedianAbsoluteDeviation,T2_ET_Intensity_Minimum,T2_ET_Intensity_Mode,T2_ET_Intensity_NinetiethPercentile,T2_ET_Intensity_QuartileCoefficientOfVariation,T2_ET_Intensity_Range,T2_ET_Intensity_RootMeanSquare,T2_ET_Intensity_Skewness,T2_ET_Intensity_StandardDeviation,T2_ET_Intensity_Sum,T2_ET_Intensity_TenthPercentile,T2_ET_Intensity_Variance,T2_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,T2_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T2_ET_Histogram_Bins-16_Bins-16_Energy,T2_ET_Histogram_Bins-16_Bins-16_Entropy,T2_ET_Histogram_Bins-16_Bins-16_FifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,T2_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,T2_ET_Histogram_Bins-16_Bins-16_Kurtosis,T2_ET_Histogram_Bins-16_Bins-16_Maximum,T2_ET_Histogram_Bins-16_Bins-16_Mean,T2_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T2_ET_Histogram_Bins-16_Bins-16_Median,T2_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T2_ET_Histogram_Bins-16_Bins-16_Minimum,T2_ET_Histogram_Bins-16_Bins-16_Mode,T2_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,T2_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T2_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T2_ET_Histogram_Bins-16_Bins-16_Range,T2_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T2_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,T2_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_Skewness,T2_ET_Histogram_Bins-16_Bins-16_StandardDeviation,T2_ET_Histogram_Bins-16_Bins-16_Sum,T2_ET_Histogram_Bins-16_Bins-16_TenthPercentile,T2_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_Uniformity,T2_ET_Histogram_Bins-16_Bins-16_Variance,T2_ET_Volumetric_Pixels,T2_ET_Volumetric_Volume,T2_ET_Morphologic_Eccentricity,T2_ET_Morphologic_EllipseDiameter_Axis-0,T2_ET_Morphologic_EllipseDiameter_Axis-1,T2_ET_Morphologic_EllipseDiameter_Axis-2,T2_ET_Morphologic_Elongation,T2_ET_Morphologic_EquivalentSphericalPerimeter,T2_ET_Morphologic_EquivalentSphericalRadius,T2_ET_Morphologic_Flatness,T2_ET_Morphologic_LargestComponentSize,T2_ET_Morphologic_NumberOfPixels,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,T2_ET_Morphologic_Perimeter,T2_ET_Morphologic_PerimeterOnBorder,T2_ET_Morphologic_PerimeterOnBorderRatio,T2_ET_Morphologic_PhysicalSize,T2_ET_Morphologic_PixelsOnBorder,T2_ET_Morphologic_Roundness,T2_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,T2_ET_GLCM_Bins-16_Radius-1_ClusterProminence,T2_ET_GLCM_Bins-16_Radius-1_ClusterShade,T2_ET_GLCM_Bins-16_Radius-1_Contrast,T2_ET_GLCM_Bins-16_Radius-1_Correlation,T2_ET_GLCM_Bins-16_Radius-1_Energy,T2_ET_GLCM_Bins-16_Radius-1_Entropy,T2_ET_GLCM_Bins-16_Radius-1_Homogeneity,T2_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T2_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T2_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T2_ET_NGTDM_Busyness,T2_ET_NGTDM_Coarsness,T2_ET_NGTDM_Complexity,T2_ET_NGTDM_Contrast,T2_ET_NGTDM_Strength,T2_ET_LBP_Radius-1_Bins-16_LBP,groups
0.16443058,71596336,20,4.211513665,190,108.378433,8.491554366e-14,107,1.378433024,67,110,133,0.094339623,123,109.8335541,0.928919303,17.82072862,643226,88,317.5783686,23,0.003875316,137,0.023083404,98,0.016512216,53,0.008930076,18,0.003032856,11,0.001853412,3,0.000505476,214,0.036057287,592,0.099747262,808,0.136141533,1178,0.198483572,1294,0.218028644,738,0.124347094,360,0.060657119,226,0.038079191,182,0.030665543,0.481514938,173529,3.154109824,83.16098625,79.69550173,3,4.179474001,15,4.871946083,-1.55E-13,5,-0.128053917,0,5,8,145.2284948,156.2384342,0.333333333,15,1.294214298,5.407240302,6,0.919256457,2.345914814,28915,2,3,0.139161415,5.503316317,5935,5935,0.63309422,18.44379118,23.06498285,26.64518675,1.155222483,1585.25065,11.23166232,1.250555411,5935,5935,0,0,0,2878.176068,0,0,5935,0,0.55078307,4985.482213,1140.011706,57.10616874,2.438087787,0.156879368,0.038202774,5.467735656,0.579390742,13942.51956,42.25900941,1.361217478,53.43477794,0.073316039,0.052807015,93808.29281,0.932553219,40.12134724,0.048959231,8.331967213,19.17213115,0.078574308,15.54143711,84.96311475,17775.32377,522232.1885,756.1756592,0.079356716,0.519943872,47.44525638,0.038891763,0.041112047,6.003631119,24.32377049,62.63934426,0.256718624,17183.67796,44.57760132,0.000221911,668.7337185,0.269247765,0.030906451,54459.92296,1
0.220583085,361932818,26,4.605505195,209,94.95611056,7.143072498e-14,94,0.95611056,20,97,119,0.138297872,189,97.23874904,0.672042327,20.94571181,3634730,70,438.7228431,24,0.000626992,453,0.011834474,281,0.007341031,214,0.005590679,148,0.003866451,28,0.000731491,7,0.000182873,72,0.001880976,471,0.012304718,2429,0.063456816,5854,0.1529338,7643,0.199670829,8876,0.231882544,7347,0.191937928,3312,0.086524897,1119,0.029233502,0.308438605,1432894,2.843583485,62.01386728,55.69435637,2,4.440669591,15,5.846543707,-1.55E-13,6,-0.153456293,0,6,8,129.9291328,147.9827027,0.166666667,15,1.038551203,6.118323175,7,0.613254817,1.803299784,223794,4,5,0.166630849,3.25189011,38278,38278,0.704965517,34.21081322,40.25973286,52.32665271,1.299726774,5440.699003,20.80762048,1.176813091,37736,37736,0,0,0,19275.60243,0,0,37736,0,0.282258312,4937.049392,474.4146056,21.54638676,1.381462373,0.265439695,0.052877759,4.830379502,0.657066024,101522.1683,51.40620152,1.068477504,54.24557471,0.030201636,0.027942665,628345.2141,0.984341396,50.7398767,0.027450131,8.083986562,83.33594625,0.093321328,11.66931804,77.02015677,226800.0426,11031829.72,5073.329742,0.041682366,0.479894444,37.5202121,0.018105576,0.023329328,6.479982362,42.86450168,198.1444569,0.22188629,224962.677,301.9079407,2.327337068e-05,811.6676109,0.185996798,0.003325793,332286.626,0
0.240239948,292793905,36,2.94958358,219,110.6439501,-4.23E-13,112,-1.356049885,31,126,142,0.163636364,188,113.7919468,0.048114353,26.58109677,2501881,75,706.5547053,43,0.001901645,803,0.035512117,423,0.018706881,185,0.008181497,100,0.004422431,20,0.000884486,3,0.000132673,268,0.011852114,811,0.035865912,1770,0.078277021,2165,0.095745622,3051,0.134928357,3717,0.164381744,4042,0.178754644,3377,0.14934548,1834,0.081107377,0.364058887,1006527,3.223117403,66.32915595,57.62745098,3,2.940736784,15,6.269281797,2.772906224e-13,6,0.269281797,0,7,9,154.4799259,168.1335227,0.230769231,15,1.465778918,6.671803184,8,0.048657585,2.282387751,141761,3,5,0.124486042,5.209293845,22612,22612,0.788661678,24.0874569,29.15502135,43.10214949,1.478378252,3051.303225,15.58252212,1.210381879,15849,15849,0,0,0,7493.543319,0,0,15849,0,0.407190977,10501.0032,972.1565186,-0.06913116,1.195751063,0.180691292,0.03954102,5.219784972,0.670325434,44794.53827,58.40711262,1.05677008,61.28718609,0.034285506,0.032382872,365320.5941,0.986233201,57.7036633,0.031928752,6.409090909,34.4973262,0.09223884,10.18291201,51.25935829,94245.91444,5405904.289,2066.697082,0.074916847,0.431473735,20.38695817,0.030105668,0.01653989,6.526492646,60.45989305,67.68983957,0.180988876,90590.51577,155.1760028,4.815641004e-05,794.8329885,0.316724699,0.005417391,196264.1535,0
0.21937493,1340932578,40,3.470663573,255,136.3600029,2.579461901e-12,130,6.360002907,13,112,180,0.149253731,242,139.6025886,0.826865149,29.91396611,9382250,104,894.8453684,5,7.266913742e-05,5222,0.075895647,3410,0.049560352,2104,0.030579173,844,0.01226655,376,0.005464719,167,0.002427149,5,7.266913742e-05,21,0.00030521,121,0.001758593,579,0.008415086,5860,0.085168229,15534,0.225768476,16208,0.235564276,10657,0.154887,7692,0.111794201,0.259828191,4307151,2.919577613,95.66936586,88.30758808,3,3.485735222,15,7.657713829,8.505858244e-13,7,0.657713829,0,7,11,194.978488,210.0189058,0.2,15,1.262007411,7.911977602,9,0.817312671,1.989689933,526889,6,6,0.159615182,3.958866031,68805,68805,0.703858003,39.67261459,51.86820608,63.86006055,1.231198558,8120.151348,25.4200927,1.307405792,68805,68805,0,0,0,13369.47814,0,0,68805,0,0.60736487,10379.24535,691.0380456,43.42431035,1.175642625,0.217462193,0.053438041,4.882632351,0.687476173,146760.4609,83.11373659,1.122136986,90.48161948,0.017338886,0.015041365,955778.1877,0.974947791,81.56702851,0.014579713,8.811783961,57.90343699,0.094768309,11.12496752,88.77250409,1143598.486,76697553.73,18561.06418,0.024245197,0.430507922,38.0647095,0.010484553,0.008880169,6.534669455,112.6104746,114.7545008,0.18781424,1130917.367,527.6962495,1.13149363e-05,1005.865499,0.285898747,0.001353931,539000.8337,0
0.150783829,195422937,21,4.76577521,224,122.2568054,2.893238423e-13,120,2.256805382,54,120,147,0.087136929,170,123.6386878,0.921280287,18.43434917,1562931,103,339.8252294,5,0.000391114,300,0.023466834,144,0.01126408,59,0.004615144,18,0.00140801,11,0.000860451,6,0.000469337,27,0.002112015,105,0.008213392,332,0.025969962,1974,0.154411765,3250,0.25422403,3362,0.262984981,1772,0.138610764,830,0.064924906,589,0.046073217,0.29727133,487426,2.760998135,97.44323112,89.45676692,2,4.601945535,15,5.918804756,1.080245613e-13,6,-0.081195244,0,6,8,158.4897127,170.7245223,0.166666667,15,0.972389335,6.174772548,7,0.874623309,1.759490962,75666,4,5,0.184633206,3.095808444,12784,12784,0.682719148,21.62921593,27.19730485,33.19369299,1.220477293,2278.057517,13.46410254,1.257433692,10224,10224,0,0,0,3188.373168,0,0,10224,0,0.714488988,4586.097754,385.290482,25.92692368,2.38157624,0.201388925,0.064880618,4.775230024,0.667617991,32475.83161,54.49182602,1.072793025,57.4733974,0.027714017,0.025687795,192809.6273,0.982700675,53.78198586,0.025208597,8.161048689,22.2659176,0.08339295,12.18005583,78.78277154,65142.20974,2826496.88,1641.908994,0.04006478,0.339661884,27.17278691,0.01432232,0.020885482,6.707914564,47.88014981,34.21348315,0.128140386,62849.70099,105.8906704,6.478348186e-05,824.2380729,0.180155007,0.009701126,107836.9432,1
0.153295417,239220158,29,4.048481986,255,158.8129923,-1.38E-13,156,2.812992338,88,151,190,0.092063492,167,160.6679694,0.768828345,24.34530381,1471720,131,592.6938178,21,0.002266106,316,0.034099493,226,0.024387612,142,0.01532319,84,0.009064422,52,0.005611309,31,0.003345203,48,0.00517967,180,0.019423762,523,0.056436819,1212,0.130786662,1677,0.180964714,2011,0.217006583,1251,0.134995144,905,0.097658358,588,0.063450955,0.374563647,416792,3.20257121,123.6125213,115.4152334,3,3.976430627,15,6.280349628,6.625099855e-14,6,0.280349628,0,6,9,206.1953795,222.0556793,0.230769231,15,1.194427672,6.706410077,8,0.751603553,2.35239066,58200,4,5,0.134443636,5.533741816,9267,9267,0.630364503,22.04007399,26.02755902,30.85276227,1.185388236,2133.586394,13.03017308,1.180919766,9267,9267,0,0,0,3517.91529,0,0,9267,0,0.606491691,9048.147895,1167.717388,51.78606612,3.027402773,0.137843112,0.031602926,5.723792752,0.544706019,21939.66717,60.79739287,1.140791553,67.15857964,0.033668005,0.029381189,165416.4819,0.971064296,59.46555587,0.028500793,8.16744186,30.59069767,0.071141157,16.22777718,82.93488372,21191.24419,991103.7837,502.0592029,0.055232727,0.460520251,38.26236504,0.026807564,0.046401209,6.562988116,21.55116279,89.31627907,0.207712277,20726.79157,68.33955373,0.000117006,784.091015,0.335693565,0.013408957,76206.74526,1
0.27716027,186889324,53,2.754172573,255,135.91719,-8.47E-13,132,3.917189995,27,123,188,0.197026022,228,141.040505,0.408653682,37.67084505,1276942,89,1419.092567,11,0.001170836,676,0.071953167,509,0.054177754,273,0.02905801,193,0.020542842,98,0.01043108,35,0.003725386,22,0.002341671,94,0.010005322,529,0.056306546,927,0.098669505,1204,0.128153273,1402,0.149228313,1341,0.142735498,1096,0.116657797,985,0.104843002,0.373441304,544402,3.418003001,79.01535799,70.72065728,4,2.755636401,15,7.131240021,-2.57E-13,7,0.131240021,0,6,11,204.8576574,220.3789474,0.285714286,15,1.698707085,7.612222322,9,0.398465192,2.663099571,66998,4,5,0.106181478,7.092099324,9395,9395,0.659333321,19.62384727,23.9211849,28.81719971,1.204672755,1783.592424,11.91359624,1.218985481,7083,7083,0,0,0,5127.100031,0,0,7083,0,0.347875488,18797.93311,1544.255653,47.6638631,3.006663509,0.117435318,0.021868469,5.99973056,0.540122609,19739.45861,74.09859631,1.042047184,76.68611534,0.024245735,0.023229941,184574.2641,0.990563915,73.51231969,0.023002129,8.198181818,44.86545455,0.081573554,11.80617851,79.01636364,5426.903636,374191.62,99.21894668,0.043367911,0.495444079,38.86763388,0.028059474,0.058541778,6.38987104,17.08181818,128.5418182,0.233712397,5135.115124,65.34056632,0.000129219,845.8795052,0.481114478,0.011896674,88064.32431,0
0.340283518,224072755,49,2.826142697,225,107.2492697,-2.31E-12,101,6.249269718,40,81,164,0.236714976,185,113.2882438,0.73464673,36.49515885,1872465,66,1331.896619,137,0.007846956,758,0.043416003,532,0.03047139,529,0.030299559,328,0.018786872,116,0.006644138,16,0.000916433,1243,0.071195372,2021,0.115756916,2636,0.150982301,2121,0.121484621,2203,0.126181339,1877,0.107509021,1269,0.072684575,966,0.055329629,707,0.040494874,0.596065249,669022,3.551507751,58.41988024,54.05976676,4,2.824192916,15,5.317372129,-7.86E-13,5,0.317372129,0,3,10,181.3748514,193.0106635,0.4,15,1.888862899,6.190283187,7,0.721317803,3.169500744,92836,2,3,0.097677807,10.04573497,17459,17459,0.635772091,27.57070665,31.61777243,38.25089277,1.209790881,3254.595611,16.0932436,1.146788612,17459,17459,0,0,0,12149.28886,0,0,17459,0,0.267883631,15546.3439,3305.044929,141.3712803,3.272364945,0.0869647,0.021671772,6.141264899,0.548795637,32317.56646,52.83376719,1.095508828,55.53507339,0.073377527,0.059844369,329575.427,0.980843517,52.23432614,0.057758478,8.270992366,65.54198473,0.083386749,11.87185576,80.28117048,23869.79517,634734.5407,1480.51948,0.05370825,0.46675172,38.33888312,0.025084877,0.045019761,6.560214488,22.21246819,167.6208651,0.213258098,23376.40142,135.8231536,0.000108592,609.5459016,0.528825093,0.010461841,169832.9337,1
0.270973693,39435740,23,4.931116038,200,90.66860595,1.335515075e-13,85,5.668605952,30,88,127,0.131428571,170,93.93767781,1.304421551,24.56880699,405198,67,603.626277,10,0.002237637,119,0.026627881,84,0.018796151,55,0.012307004,30,0.006712911,19,0.00425151,3,0.000671291,47,0.010516894,178,0.03982994,587,0.131349295,1266,0.283284851,959,0.214589394,495,0.110763034,280,0.062653838,181,0.040501231,156,0.034907138,0.446906264,145486,3.023110023,61.20505835,54.42978723,2,4.796302526,15,5.209219065,5.144717351e-14,5,0.209219065,0,4,9,144.0489124,160.5924171,0.2,15,1.191159814,5.705653903,6,1.266876274,2.328032633,23280,3,4,0.16558379,5.419735939,4469,4469,0.700433459,16.12849366,19.77605556,25.02305137,1.265320644,1254.678257,9.992203125,1.22615639,4179,4179,0,0,0,2325.228602,0,0,4179,0,0.539593507,3943.893125,1371.334038,92.13513895,3.124058437,0.140290827,0.048020294,5.399968329,0.547740599,12921.36797,46.65215045,1.043818431,48.00559815,0.041369137,0.039755613,86588.97902,0.989796371,46.33496113,0.039380584,7.81300813,29.71544715,0.080529667,12.62357063,73.66666667,5519.710027,164090.5447,202.4636081,0.050042112,0.533752649,41.24740476,0.026900169,0.082568807,6.16107147,12.11111111,98.8699187,0.267940159,5373.031015,37.01280965,0.000245931,708.441299,0.281509805,0.036781734,42481.9734,0
0.130849433,23973164,13,6.422374876,167,97.60630558,-8.61E-14,97,0.606305578,61,97,113,0.067357513,106,98.43801114,0.993086158,12.77172976,241478,84,163.1170811,12,0.004850445,22,0.008892482,11,0.004446241,5,0.002021019,5,0.002021019,6,0.002425222,6,0.002425222,57,0.023039612,87,0.035165724,266,0.107518189,591,0.238884398,634,0.256265158,423,0.170978173,176,0.071139854,103,0.041632983,70,0.02829426,0.388543429,71841,2.892251181,78.42625877,73.17741935,2,6.17526237,15,5.023039612,5.419683385e-14,5,0.023039612,0,5,7,120.7853822,130.976,0.2,15,0.93808933,5.388728918,6,0.97870473,1.951669036,12427,3,4,0.173035789,3.809012027,2474,2474,0.739378153,13.61400414,15.88850787,21.84399564,1.374829897,884.6074407,8.390162301,1.167070885,2474,2474,0,0,0,1375.918793,0,0,2474,0,0.642921258,3026.114941,664.2412461,29.94877297,2.144238954,0.210910119,0.061354327,4.938641934,0.622954017,6574.589481,42.49601154,1.677587994,67.95479742,0.069438006,0.046543609,35114.38686,0.907947897,39.04344709,0.043351404,7.46031746,10.61904762,0.084278156,15.62937768,71.28571429,7512.539683,253078.7063,245.7962763,0.114098343,0.510433062,38.32150602,0.070682946,0.050929669,5.6763799,19.63492063,31.93650794,0.253464349,7127.009574,20.33924447,0.000404773,722.9117023,0.193144091,0.066905943,23482.70627,1
0.148006508,915982747,33,3.927284881,255,165.9342938,2.991897842e-12,167,-1.065706211,15,164,196,0.099099099,240,167.741865,-0.41275746,24.55935534,5401825,135,603.1619345,4,0.000122873,7555,0.232075935,5905,0.18139092,2742,0.084229281,609,0.018707379,91,0.002795355,15,0.000460773,22,0.0006758,29,0.000890828,32,0.000982982,84,0.002580328,173,0.005314247,719,0.02208638,2354,0.072310622,4926,0.15131781,7294,0.224058487,0.174053841,3042388,2.753853581,123.666213,108.8776249,3,3.883170844,15,9.52411378,-7.48E-13,10,-0.47588622,0,10,12,205.1258599,213.6111952,0.157894737,15,1.178681574,9.667298311,11,-0.395854322,1.657708583,310048,7,8,0.17306752,2.747997748,32554,32554,0.5851056,31.84933166,42.80875852,45.53219546,1.063618685,4925.506593,19.79796355,1.344102256,32505,32505,0,0,0,16217.14936,0,0,32505,0,0.303722096,12483.19504,292.5508178,-8.752297462,1.084813342,0.312054255,0.058582476,4.595170796,0.686802958,85301.53534,114.5439077,1.138223354,130.7639963,0.011628721,0.010375773,492046.4154,0.970892399,111.1194692,0.010111944,10.20689655,51.87114338,0.094140006,12.43995244,116.6206897,308431.971,35365954.18,2816.111972,0.022416444,0.474128764,52.51664302,0.01403493,0.016925723,6.378910591,59.08166969,119.3049002,0.21652432,304941.3273,260.5292485,1.663055923e-05,1369.021402,0.24275993,0.002633793,300918.0094,0
0.169041863,1965410715,43,2.282407667,255,164.0547206,-4.33E-12,163,1.054720622,65,139,202,0.131498471,190,166.3821227,0.110707664,27.73211559,11647393,128,769.0702351,5,7.042551094e-05,8169,0.1150612,6707,0.09446878,3017,0.042494753,848,0.011944167,253,0.003563531,27,0.000380298,32,0.000450723,153,0.002155021,860,0.012113188,3891,0.054805133,8099,0.114075243,10508,0.148006254,9721,0.136921278,8785,0.123737623,9922,0.139752384,0.30169748,4755524,3.243324132,120.1637842,113.3336481,4,2.274775224,15,7.835429666,1.490733462e-12,8,-0.164570334,0,6,11,209.9330439,218.17131,0.25,15,1.649940493,8.184255708,10,0.106607256,2.363929388,556292,5,6,0.115788102,5.588162153,70997,70997,0.859913316,38.98317447,43.23181215,80.42582807,1.860339044,8289.608011,25.68396476,1.108986447,70970,70970,0,0,0,24970.15444,0,0,70970,0,0.331980646,18331.93052,906.5051258,14.43439073,0.933316996,0.173606009,0.039454982,5.073557635,0.711703908,122226.7467,83.72693573,1.059103679,88.78614102,0.017774216,0.016809414,1026160.239,0.986660824,82.59164121,0.016590269,8.374562427,72.85764294,0.085014753,12.93904955,83.07234539,474323.9312,40642761.87,6736.623761,0.033567,0.486846792,40.25617047,0.018198648,0.012070933,6.517681446,82.84364061,194.4842474,0.226936111,467460.8624,482.8198068,1.393287667e-05,988.9118658,0.41140247,0.001373143,601042.156,1
0.135213191,323796678,18,4.696047947,203,112.7236763,-1.06E-12,112,0.723676324,35,108,131,0.080357143,168,113.7494096,0.460788875,15.24172795,2820910,95,232.310271,3,0.00011988,532,0.021258741,277,0.011068931,109,0.004355644,63,0.002517483,8,0.00031968,3,0.00011988,12,0.00047952,43,0.001718282,185,0.007392607,653,0.026093906,3002,0.11996004,6028,0.240879121,7701,0.307732268,4567,0.182497503,1839,0.073486513,0.215326542,1238254,2.5729589,88.77613375,80.97084548,2,4.532999279,15,6.876643357,-4.18E-14,7,-0.123356643,0,7,9,138.5844752,150.4295302,0.142857143,15,0.912304503,7.034250445,8,0.427402706,1.480723837,172088,5,6,0.207156537,2.19254308,25025,25025,0.64002091,26.3145374,35.25410937,39.64052644,1.124422858,3474.133261,16.62716875,1.339719898,19255,19255,0,0,0,5412.6989,0,0,19255,0,0.641848609,5049.066331,186.7601882,6.526338487,1.256105543,0.346477886,0.074554701,4.441902213,0.68789171,69788.09047,66.21557272,1.203545008,78.41921713,0.022145624,0.018499161,341343.004,0.956832391,63.61496758,0.017728381,8.238636364,52.51136364,0.09945334,11.48471935,79.35984848,142714.5398,9059241.485,2341.246973,0.03187156,0.465238093,38.43772165,0.01689031,0.021098901,6.419295945,47.39583333,110.4848485,0.209251607,140468.1748,224.7533501,2.465867633e-05,947.1294025,0.144809266,0.003832449,198205.4771,0
0.206098424,215459979,48,2.491972984,245,158.4234366,7.434615293e-13,161,-2.576563449,59,168,199,0.151898734,186,161.7526874,-0.184212358,32.65082057,1304617,113,1066.076084,19,0.002307225,1047,0.127140255,802,0.097389192,464,0.056344869,252,0.030601093,112,0.013600486,24,0.00291439,42,0.005100182,103,0.01250759,304,0.036915604,591,0.071766849,674,0.08184578,757,0.091924712,797,0.096782028,1034,0.125561627,1213,0.147298118,0.350387022,598728,3.509752843,103.3767121,92.3915212,4,2.47462919,15,8.047115968,-8.52E-14,8,0.047115968,0,9,12,209.6240505,219.2019002,0.25,15,1.938561138,8.526739256,10,-0.17144083,2.819604996,66268,4,6,0.098633058,7.950172335,8235,8235,0.75813693,18.51601443,25.4939167,33.31815222,1.306905981,1972.089073,12.52732462,1.376857681,8235,8235,0,0,0,3755.288601,0,0,8235,0,0.525149804,30001.27156,2007.959346,-24.23751286,2.730329575,0.10391808,0.019224211,6.149999064,0.533335142,15931.71283,90.21021216,1.068379316,96.93098334,0.022455605,0.021338699,156726.8539,0.984704927,88.70438843,0.021085493,9.239616613,24.66773163,0.078810644,12.51446886,97.88498403,11248.44409,1015940.064,162.5013732,0.031138733,0.406874967,38.50372096,0.013633463,0.0380085,6.605420061,26.30990415,52.41214058,0.167450928,10556.23303,53.73917835,0.000131717,950.0513472,0.599152268,0.012656924,74607.01252,0
